0,1,2,3,4,5
1883.24401760615,-142.7395600156725,-8.682980026943657,-5.5237761434401325,-1.6723958687684903,-3.1156585825208265
-2766.7409905333916,-154.4395537597098,-0.2929730095897676,-8.309714636743934,-1.8255995668104792,-2.174708054100256
-2766.7422723902455,-154.45863289503103,-6.280820780537979,-14.768729534949166,-1.9042851689930855,-2.1212378869761768
-2766.7393558587983,-154.415323413029,9.323791786991716,-1.23082422860819,-1.779821886522132,-2.2891508735471944
-2766.7347374866777,-154.35022090318753,16.98047014018174,31.050868737343883,-1.275313202804136,-2.373917544404143
-2766.737396356153,-154.38688904828598,16.175714199079476,10.459168575375063,-1.6859030390417054,3.6792629071120415
-2766.742446703849,-154.46267693838917,-14.157651099161487,-11.312384318791564,-1.7610950714621956,-4.081289538592292
-2766.7410762133686,-154.4421900372452,-7.229655436169492,-4.648297583207367,-1.7041693700427694,-2.152111545835109
-2766.7403713487697,-154.43122769241694,-0.41565889454043237,-3.3086739523018887,-1.7233842623798543,-5.158959518596167
-2766.741414968502,-154.44761345770493,-10.217735962114274,-5.321912354770987,-1.7312450052504693,1.8662482320121037
-2766.7404039073726,-154.43034545121324,5.571423829382905,-7.072981460316037,-1.9011350672749345,3.7683275220202415
-2766.7389967065988,-154.40855447057157,14.503460277534742,-0.4796533417158843,18.257054689353847,3.825902438741212
-2766.7345072238127,-154.34914447380388,7.112607946972579,39.21591290196629,-1.0855307217134815,3.604660022829823
-2766.740376378877,-154.42992932493766,5.535617317873697,-7.076283560067513,-1.8440886881645908,-2.253561653846307
-2770.776003675218,1447.5258218664653,10.919998931450829,-35.89318528395233,-2.320500184215697,0.8697559553956512
-2766.742078801293,-154.45771270433542,-16.022199271576756,-6.648661824095638,4.273890050681996,3.9530543097923556
-2766.742105648552,-154.45239448797037,13.442769468861359,-25.971534418322236,-2.1617417550666507,-2.3038858124740864
12257.21230979796,-116.6092988277509,-9.53154853902731,3.3996196008382773,-1.4299438884568316,-2.0867384010390144
2020.246707798665,-142.3507165251476,-2.9477145406285588,16.0984773342043,-1.3816173278092911,3.749477608111224
-2766.738610434576,-154.40358244312677,16.25394995614479,0.26751297519627254,-1.7836404625479239,-4.345108939083614
-2766.7383443326316,-154.40440941827597,-5.387971528326845,16.18193856424728,-1.3782129940079402,3.7073251210880964
-2766.739811669964,-154.42360265282505,-1.3411224481733537,1.7029381433821529,-1.6232909216357192,-2.246728664454929
-2772.756737313892,2237.63487859071,23.77385823580859,18.805668380561286,-1.4426055529816317,3.7502081309629305
-2766.7410853639035,-154.44194536523074,-4.783453104317677,-6.1689290274193676,-1.7845759888684094,3.7840957961225627
-2766.740774263365,-154.4374091118188,-4.3052574558647265,-4.036438216669031,-1.719710191490378,-2.165608561776542
-2766.741724012573,-154.4524960932447,-13.128843905602867,-5.9297985768649495,-1.732150632007795,3.8785487945830868
-2766.7359461538153,-154.3654516174072,23.965184714270514,17.192116809097666,-1.630124439523314,3.611059672283826
-2766.7389800470687,-154.40918331778448,13.34133730637588,-0.34966138896970195,-1.803773809789467,6.7314330974966055
-2766.73926396958,-154.41763534415284,-8.31482978981339,10.453649653493681,-1.4113599870280173,-2.2381451689333707
-2766.744128601509,-154.48530894144093,-12.04665425510589,-26.178646566898454,-2.0338139409789147,-4.078113078869525
-2766.7406437700533,-154.43804742825057,-15.247098892067104,3.832757676613081,-1.4822647078408655,-4.111350582833346
-2766.7418004902365,-154.453811214897,-14.133146769810105,-6.151282093287303,-1.6761957338770865,-2.119092217400189
-2766.7395845933665,-154.42272959460811,-11.367179624206221,9.76316679692754,-1.3846370528594045,-5.204554316451478
-2766.740740060457,-154.43318709077138,14.48970425527935,-15.418821637236759,-2.115223783098301,3.7131138626582794
-2766.740498810327,-154.4333409017059,-1.3824180222594546,-3.4815542328190947,-1.7847233061927907,3.7949037964263543
-2766.7369946709414,-154.38564134116717,-4.598483474079487,26.531513248515857,-1.1871994423211412,-2.2097886298684255
-2766.7391961224534,-154.41294399243188,11.28888548781523,-0.8487902706026472,-1.8710905494275683,6.702155916087132
-2766.740681074759,-154.4361186396509,-2.1744916603955096,-4.733181615316963,-1.740563759835762,-2.22488619875323
-2766.740064842013,-154.42028043082664,31.975556847149708,-20.95109072744455,-2.357336750162724,3.617388461990295
-2771.4881736395273,1732.5945878850496,-1.983267909327601,14.156797608358268,-1.3380500767826786,3.8678333436317844
-2766.741425609605,-154.44776602287502,-10.197800906890022,-5.3159526381044255,-1.7559146775578691,4.864453551956433
-2766.7386504743376,-154.40794908966856,-2.453093140468837,11.687466759875612,-1.432852595757211,-2.2961394807131836
-2766.74066879738,-154.438440861008,-15.185061655006699,3.8501312941141825,-1.546168500990119,3.8783418597658006
-2766.7430763789716,-154.47120460241757,-14.045786966377625,-16.340575543167517,-1.8751644309263653,-0.09083733095586222
-2771.7182280233915,1822.5446814853156,-8.426092788836879,-9.924335468986683,-1.7203783090919293,4.006956739680532
-2766.7396387621498,-154.4220983462419,-5.328324629916071,5.963325501676333,-1.593961570111868,4.8181355860703885
-2766.737779008517,-154.3924386213047,14.571635869887155,8.076409847004928,-1.63998456713829,-5.302632492517158
-2766.74180985979,-154.4536819448716,-14.034093822622147,-6.067505764485448,-1.7216381305109256,3.88867620039468
-2766.7419081515527,-154.45368973919335,-11.88202211694916,-6.378647271722092,31.19318200813135,7.186478288214211
-2766.735197833185,-154.36294381006314,-20.04557906111799,52.27798735331335,33.382469422186546,-1.9203366257433203
-2766.7388302653612,-154.40817526014064,8.41693855221493,3.7392807944049227,-1.7283286050531241,3.7054223742051957
-2766.7400147518856,-154.42802380907318,-9.281809586634019,5.140249621353413,-1.510480204529549,-2.1777970166302874
12257.213204832082,-116.59276383646608,11.101728639598512,-2.4896958016210005,-1.6763964083587237,-4.236787438531314
-2771.715731117388,1822.5835780430318,12.778050626945474,-3.3066565543350963,-1.7539020006818686,3.798975788924529
-2766.738823562446,-154.40690306884002,14.285492554009432,-0.1514790022836111,-1.7841236155291913,-4.30142948594634
2167.2449448040247,-141.99718827411834,3.1030439079729946,1.9854555867263943,-1.6966918834359703,3.827474025897507
-2766.7400668882265,-154.42637624584893,2.6096160198114187,-2.580330715972239,-1.787567086744845,3.744381204035919
12257.214835179857,-116.56838311264299,20.82931103667956,4.643058727968146,-1.6595231717369932,-2.276822532235241
12257.212334496428,-116.60660915741063,3.1687428621106584,-4.298291700504185,-1.6057423536750988,-3.101662055503178
-2766.7419102364543,-154.45467026406072,-11.602902479550046,-8.678690925794664,-1.7203711946537548,-5.116822927505814
-2766.738034459239,-154.39451161327042,22.169596644671152,1.50146903191601,-1.884450933417464,3.6375462636915112
-2766.7404902466205,-154.43291990903643,-1.332112275315727,-3.411178377073965,-1.7827083578823069,3.811783318251628
-2766.7392313333276,-154.4170926095621,-7.426650985852876,10.57055704821684,-1.4977372869005723,3.8301773858180805
-2766.740082802303,-154.42554312935474,8.387907402333566,-6.540792206574803,-1.8530856574663541,-4.255214987468937
4921.235347991517,-135.0758899906572,6.782199812174608,-7.810588410854131,-1.8236828946678787,-2.1974918502347927
-2766.7391674825953,-154.41218191286546,11.394268469990235,-0.7499023379930839,-1.8482378100152055,4.723248721585238
-2771.716174440152,1822.5716113278518,-15.79128447810133,11.131934762135053,-1.2777032580031034,3.988051864690965
4921.236333408482,-135.06269993549657,3.8968605337179065,1.949294719487301,-1.645335557938247,3.7111042473298674
-2766.736598772119,-154.37265600288103,26.262784664963196,11.900723554807247,34.31602116498713,-2.184797857928833
-2766.739142653356,-154.41182592746853,11.347753341133643,-0.7638083435483927,-1.7906752412979412,-2.2725636916181924
-2766.74020325701,-154.42868485480275,1.4627121636717384,-2.9388774589289004,-1.7783968924336409,-0.19155888528458873
7753.227836628348,-127.924961889708,14.448225228812209,-1.2858835702099332,-1.717294453852993,-4.265502764985237
-2766.7416652579727,-154.45101427056227,-15.862609275537203,-2.0775740894260886,33.469943667492224,1.2064282630889487
-2771.526261811717,1747.5941708755447,18.753356616915294,-1.9389300731803618,-1.7106501364293973,-2.3190263059020073
-2766.7402996348646,-154.42747927074612,12.426212733837307,-10.74818501661484,-1.9721044317232395,-2.2660171701807443
-2766.7402332971274,-154.42903193802366,0.6312334836369045,-2.9824280465930872,-1.7118257922837243,-2.2958290784872553
-2766.7414247540164,-154.44776412416246,-10.208874501948129,-5.326018570775744,-1.749392839872821,3.8685253077649815
-2766.741985016149,-154.45647132649967,-16.04277068328715,-6.492291946437572,-1.6467464565064411,-4.093858812883201
-2766.739022532385,-154.41194924567398,2.911281443892958,5.65102574526209,-1.6497692627859344,3.7370582268608197
12257.21463248998,-116.57283399645476,13.005640865320718,8.115296521903238,-1.5821188670258346,3.758340002666852
-2766.7415281978065,-154.44899997051252,-8.86569102921352,-7.16694208280741,-1.7521154561343582,-2.1019226073793
-2776.0106432933103,3528.5764742237493,33.190999061532274,-21.993715123349574,-2.0696331601707603,-2.270568853734598
-2766.7390795082406,-154.41071232733051,12.367562683915105,-0.5444444709086075,-1.873001198153466,6.726756169432736
97231.94202488403,97.28162940402672,-17.442277411800145,-7.761319320636351,-0.8840932721984313,-3.6724282903485057
-2766.741641865026,-154.44868038138776,-0.36603143274146305,-13.47421409794035,-1.9207577645972997,-2.181868619391013
12257.211499934836,-116.61775360851134,4.911915080730506,-12.066889711944402,-1.8552218539943384,3.7847768072601466
-2766.7351410384194,-154.35916484812262,1.0856151229306543,37.879334855135596,-1.0394767485393235,-2.2809833397739534
-2766.739449661125,-154.41446949411863,14.015314347829737,-2.934936476973402,30.044524710666636,7.017150740339922
-2766.74121031933,-154.4437589580486,-5.794138400731971,-6.38593074976057,-1.8034813055559462,4.8374026677116175
-2766.741014997305,-154.44132272365482,-6.293412498497442,-4.500152001977355,-1.7659032158249124,3.839693432161005
-2766.7384828233603,-154.4035291564979,7.773143805680306,6.671438695670794,-1.6136055869670025,-2.3220506260255944
-2771.489820262146,1732.5711927938307,-5.767718922654715,3.1703836714657596,-1.4775364959140458,3.844077238376146
-2766.739110338398,-154.41280451684992,4.276205926151011,3.8753626914999386,-1.6364433586327454,-4.218116335369956
-2766.7433991261305,-154.47068094900735,11.134740940947795,-34.65566165799757,-2.345975837468215,0.8047899750274526
-2766.740214922788,-154.42895385827495,1.3871351527946922,-3.0026742464185476,-1.6957883106958291,-2.1695577260343737
-2766.741949034871,-154.45608272065067,-15.103614608846774,-6.42571748780235,-1.7369407309913554,3.9324841652668696
-2771.5275601842723,1747.570194890885,-11.78694736720349,6.96774289131257,-1.3221612566208747,-4.031065757944928
-2766.7398762997764,-154.42331783509493,4.543314954680992,-2.1830165248264715,-1.808144001766097,3.7682240546115975
12257.213306178919,-116.59362284768235,0.28590513842284293,5.4560070550445445,-1.5248126389954033,3.8462763726480165
12257.213423174213,-116.5930385307842,-4.646592144671647,9.530171354407038,-1.4218330352195219,4.870933025034798
-2770.7397925537516,1435.6019656915848,-19.50314954242592,31.29400938188269,-0.863607689017779,-2.0947781012142936
-2766.7410691193013,-154.44208832713176,-7.242945472985659,-4.652270727651739,-1.6877229218378371,-4.150915092464661
-2766.738950807692,-154.4088104320955,13.356080853717504,-0.33289693273538723,-1.8395314329314723,3.6801674951331864
-2766.7428388637227,-154.46512819471496,0.7884874949743057,-23.52181276887546,-2.1825639534312073,6.838463083646651
-2766.740210380547,-154.42864173101566,1.619598039756908,-2.8759414814610147,-1.831168832794203,6.821182587940817
-2766.741581134362,-154.4515164448766,-18.13445202081587,-1.8830738276748744,-1.5587453973976109,-4.0824152398207305
-2766.7384719722118,-154.40531866629854,-1.71977862491413,12.839611429145076,-1.4475744257458865,-2.2094989211242266
-2770.4799262725114,1330.542393091228,-13.141470498383784,-8.175184969425061,-1.5239833531111884,-1.973994804492663
-2766.740169355137,-154.43052607754024,-10.318452627747357,4.861323864654412,-1.5743985897103752,3.8611609436264267
1619.2446583609985,-143.40036850504546,22.466555134811784,-26.49337291847976,-2.3386296928041173,3.696320381977121
-2766.7412864438948,-154.44541307471943,-9.202926329161285,-5.0601532668292055,-1.698827488198966,-2.1283888847566734
-2766.739848771281,-154.42290170881938,4.507508443171783,-2.1863186245779453,-1.7510976226557524,-2.2536651212549503
-2766.7400904735123,-154.4266666223468,2.607733296504916,-2.58595041233454,-1.8237077928887402,6.77910854779625
5847.233060458559,-132.73704472662436,0.7556325688341939,1.1176283822464357,-1.6128226029976542,-2.161114068275955
-2766.7414134356263,-154.4474420658782,-10.103125340597225,-5.243758839469629,-1.7645195651878334,6.8615231738583615
-2766.740058550204,-154.4262089268364,2.5479281308321564,-2.6038295623342225,-1.7496987759665443,-2.2155074120367315
-2766.7404571170036,-154.4351035827398,-13.269430681684453,4.241518209227326,-1.5259648718529029,-0.12294913369124434
-2766.7418217325603,-154.4541039649992,-14.190283003697045,-6.205920076321175,-1.6874020083332513,-2.0924025751148703
-2766.738830242053,-154.4057930326044,20.241564626498388,-3.9950400362817198,-1.897147763872804,-2.396220964802857
-2766.7417102220543,-154.45169001968048,-12.153403535339255,-6.036489451960033,11.314032094302096,-4.991556014411788
-2766.7431500258463,-154.46905694619093,1.3846698738060836,-26.38276994274999,-2.2336919976675143,6.822829471447929
-2766.7420197238007,-154.4571301692586,-16.128155576632746,-6.575763576504771,-1.600837522417857,-2.073309553799614
-2766.74191554922,-154.45559846721412,-15.192404992271486,-6.424405955524183,-1.6598807818508934,-5.080794779315709
-2766.744010654768,-154.48340901435492,-10.960894729171502,-25.90712324717825,-2.0449091562777233,-2.0949530023025438
-2766.7414097834035,-154.44750595436537,-10.266053949577465,-5.342484443255355,-1.6283357792251794,-2.1092988587248587
-2766.7417967451156,-154.45372291247983,-14.155313896422008,-6.156736277455285,-1.66163128534263,-4.112374020110683
1297.2464534251221,-144.20803878135436,-15.496652832642827,3.3771650078947886,-1.4493217010946482,-4.093630199548916
-2766.7407638203504,-154.43729399400914,-4.309670402885165,-4.038930321389799,-1.7013817436149703,-4.169933852325145
-2766.7419474725275,-154.4560561627245,-15.132599826598723,-6.406526805524499,-1.7338897987730884,3.9138211805172713
-2770.744754453518,1435.534060448501,-18.201120573797795,-9.347361192461236,-1.587360297348524,-3.969304773664863
-2766.7402549887693,-154.42930343880477,0.57912138061566,-3.0166963109532254,-1.7241464465768574,-4.201631785425957
-2766.742239624182,-154.45942986125075,-12.208779404169242,-10.905477286839123,-1.7619777285444858,-5.09337048514739
-2766.735976541556,-154.37224058497966,-10.325805504382,39.20181162533804,19.131760763292878,-6.012341929293453
-2766.7394707968547,-154.4169519488576,8.483333599233612,-1.3844199987550614,-1.8294066963538727,3.761528692880545
-2766.7385076507226,-154.40558377399168,-0.47659332760082435,12.083944394134162,-1.5447345963622272,6.77879814557032
-2766.7402629729218,-154.42917001773847,2.921421708297811,-4.604877364662751,-1.7717946950720525,-2.2867761479776614
140.24874625246264,-147.13972374343652,-16.35866246771884,-6.941291739665878,-1.6465574346830298,-3.075333819627159
-2766.74202086257,-154.45724743331175,-16.16351833056357,-6.62686618538931,-1.6635510653609813,-4.0750534193807715
-2766.7386244479308,-154.4061306435294,4.44038184728985,8.00631248282587,-1.6413729757061182,4.760261463787819
4531.237217352157,-136.0526421275679,-11.780707387381977,8.923161038823105,-1.3904931093565043,3.775697625275351
-2766.7395972436057,-154.42151624710002,-5.375189106853801,5.9555447249819045,-1.51036351902365,-4.207480653659544
-1260.7450704074204,-150.63913722507814,0.5388400598969199,-3.2659164645056777,-1.7774093220678893,3.7889605427327506
-2766.739399175165,-154.4118390343616,28.313028697165915,-13.553414052336974,-2.135541371014574,-4.359790355222359
-2766.7409175226794,-154.43990169234004,-5.337646994212031,-4.343881050896966,-1.7681287841134234,3.8159515052953736
-2766.737043260248,-154.38394292288618,7.286297113957872,18.808946338968017,-1.456063100433971,2.712987817483005
-2766.73946923451,-154.4169253909314,8.454348381481655,-1.3652293164772138,-1.8263557641356059,3.742865708130949
4921.235032180175,-135.08325442923046,-8.840177633180579,-0.7260883951153451,-1.5407510207771384,-2.188456718356893
1883.246535284337,-142.699390805335,19.258294058134172,-2.7769399368267402,-1.8679261851536595,-2.3008164140192555
-2766.7381323573336,-154.39818818433565,11.566533425486451,7.315264236179956,-1.6708509587413638,-2.247940034460318
12257.213372949975,-116.59639654713085,-17.469209783205812,17.056707725482756,-1.1592168857078204,1.936734479175917
-2771.717809624466,1822.5559252740695,16.830680960080368,-22.884395446293045,-2.051857245795023,-5.1952263012738795
25061.174715661604,-84.33116307847112,19.770227538368673,8.021603686549145,-1.5516526063876344,3.8066985370282334
-2766.7384943199454,-154.40535598141315,-0.4545049711482556,12.079851746896711,-1.5211864117594351,3.7959303696731785
-2766.7411854900906,-154.44340297265163,-5.840653529588561,-6.39983675531588,-1.7459187368386826,-2.158409745491814
-2771.528132437966,1747.5649914428254,1.0882528607200652,-5.653710749838609,-1.6631103072760958,-2.0953476752910727
-2766.739215558632,-154.41305998725727,11.240071462186556,-0.8642748296698102,-1.8822019341973628,6.733238164805732
-2766.739937182774,-154.4225229646785,6.787149089878444,-2.340393110833531,31.126531677948975,7.028557764179101
17284.198839427954,-103.91374719391008,26.323563214180012,0.12341923173305107,-1.727783040747158,-4.283156369759567
-2766.739105311447,-154.40896812434113,24.109888065678707,-8.359592502911255,-2.0644497312340397,2.6120742913946904
-2766.7372605848423,-154.38726767047382,5.326316257782249,18.401063799790553,-1.467167666795099,4.735514025190992
-2766.7453907583276,-154.50202440322496,-9.535397954505378,-37.86039440376599,-2.26787867096032,-2.0891856209873856
-2766.740629399498,-154.43401629674946,3.530093009855931,-7.558175079130223,-1.9015721330825646,3.786214149111514
-2766.7382845590378,-154.4022800762225,1.3462448027351268,12.408757206974805,-1.4797853734511495,-2.2542898135489846
-2766.739558264103,-154.41847096562853,7.439283703020165,-1.6570414456315563,-1.7748884252602504,-2.242471171510089
-2766.741199316157,-154.44188791093723,3.6015782398557326,-12.623169690228115,-1.9064384251277935,-2.31127129340062
-2766.739038550863,-154.41286749088334,0.38722693266698616,7.08423166743256,-1.5918114049681318,-0.2142358689225752
-2766.7396604237624,-154.42146265242772,0.5252647473693576,2.0239522227405815,-1.5853121481135561,3.7633542760820498
-2766.738383141876,-154.4024406247229,6.371201210364347,8.412879494474053,-1.5814452543371122,-2.2847521464719405
-2766.7400485033636,-154.4261687037477,2.5745594002193477,-2.5993864431634037,-1.7440527769551182,-2.2320726437938974
-2766.739469470466,-154.416502495529,4.770588755623705,2.308364811847144,33.43561025043274,-2.0196431402972572
-2766.7444624619866,-154.48929100193513,-9.054167206837501,-30.663824114218144,-2.154058722294858,-2.08841170894833
-2766.739922000879,-154.42676251015897,-8.368047557529747,5.2799758218300346,-1.5131050582778127,-2.2154511732155058
-2766.737695408812,-154.3915723854733,13.246502727918278,9.854445502694768,-1.6645371827690265,3.6728031309946325
-2766.739814167174,-154.4173594171429,29.122225760111277,-17.469359145173,-2.1934877752167123,-6.358511127924997
-2771.526885377109,1747.5820621704352,1.0403626239000998,4.55713053195353,-1.5259843678919496,3.8571765766430213
-2766.7440844037424,-154.48139904078477,3.2819176260400007,-35.29669807508036,1.7975189158691884,-4.101085502197839
-2766.7387003767853,-154.4100515857476,-8.44588277075906,15.462003023430016,-1.4028642217212584,3.8245521744903805
-2773.1507626069038,2392.576485566535,-0.7828592398298121,3.1615234188002432,-1.5104254798428494,3.969675403087475
-2766.7444172740597,-154.48821759535255,-12.63232106435165,-26.75105093288612,26.94731709900889,-1.8633694865124004
-2766.7412658216335,-154.4386190140468,22.557888210315806,-24.958314434210788,-2.285616166900151,-3.3349434901068924
-2766.737019979381,-154.38612937231784,-4.693174670001862,26.453732194152696,-1.1986243889840018,-2.199059432098421
12257.213048027234,-116.60021865534553,-14.468230559348099,12.588226872193843,-1.270053246110799,3.8974837839958925
-2766.7393755848216,-154.41307492400628,21.30289859324072,-8.875072110660351,-2.0312549498939734,2.600891369179664
-2766.735893151412,-154.36597161482524,18.03023172415002,21.059507713846404,-1.4535582926012947,-2.3902785257286636
-2766.7402899500876,-154.42546165994236,22.81024273479016,-16.875434222232382,-2.2329434872268576,3.7164928601513605
-2766.7411892980763,-154.4441102065704,-8.313162954220559,-4.935004116600797,-1.68448970413538,-5.138769825308323
-2766.741162551727,-154.4436237414447,-8.134330535155625,-4.838354836245618,-1.693390531726155,-2.1504731760482554
-2766.7391695620404,-154.41244208200112,11.235497869446538,-0.8816858884693511,-1.7980714292395186,-2.282710363216983
-2771.716015386668,1822.582837558843,22.48870742366567,-10.135487849096958,33.1816127597242,-1.9200418653133036
-2772.426038716336,2103.541177218265,8.617753953163973,-25.049962232660565,-2.0211267595436606,-2.167925219774327
-2766.7433767383936,-154.47601535848702,-17.027092614924744,-17.0006630706227,-1.7584632147140704,-4.051610179844709
-2766.737430559233,-154.38494976241762,28.018392605280685,2.725187764992683,-1.9155325763126798,3.6105522318086454
-2766.738604805855,-154.4059660168092,4.479953805412065,8.020853975301945,-1.6261379425286695,4.712695952133704
-2766.740163499999,-154.42924460041772,-4.432544990197392,0.9831545459919012,-1.6389330138958276,-2.1723659058734524
336.25048207999316,-146.60918754904202,6.206278197501805,-2.185991355211772,-1.7487447441752801,-2.2260117433201843
-2766.7370446094315,-154.3853700708841,1.2307183535380832,22.51863473581493,-1.3151037173691267,-2.229393253286461
-2766.7378229663045,-154.39624742218473,-0.5693441797650133,17.16956429001945,-1.3524879728116659,-4.263108182656074
-2766.7430621908356,-154.47100118219075,-14.072367040009967,-16.348521832056267,-1.8422715345165008,-4.088444424214965
3593.241679746694,-138.38530634538466,27.538656123109057,-3.2811815503327906,-1.9313552494068604,6.703440287949554
-2766.741811194578,-154.4538158893378,-14.164226552342997,-6.149126891732599,-1.6820223461415709,-2.1004787708472943
-2766.7406716542932,-154.4370656625079,-9.195652557123063,0.049139983528006706,-1.655964708556352,3.850535213265065
-2766.741933133786,-154.45590177406302,-15.189936707622124,-6.447583351013712,-1.688181285089369,-2.0757904895456423
12257.210814157173,-116.62906188001287,-5.411839268181443,-11.050946890762773,-1.759045370849568,3.8925995666172963
-2766.739558264103,-154.41847096562853,7.439283703020165,-1.6570414456315563,-1.7748884252602504,-2.242471171510089
4921.237366559165,-135.0466088712256,13.644200971983922,3.967570719311239,-1.6531756888973659,-2.3087886746427317
-2766.7396256198786,-154.42192308755364,-5.3220289595891295,5.9714373027594,-1.5761493118433803,3.787733532858659
-2766.7403090370362,-154.4288116029253,6.546950114695426,-6.868029125730142,-1.915793231640254,4.76691145263391
-2766.7388448261936,-154.41223265446789,-10.338451200806933,15.136205707448722,-1.317579980267753,-2.2208655618837403
-2766.739455454507,-154.41481734309423,17.916277791423312,-7.543840443561009,-1.9411655810714503,-2.371618380578129
-2766.740785791968,-154.43935389576401,-11.488423585436747,0.4525550118885816,-1.5987768107278402,-2.095748568612966
-2766.7417972045296,-154.45364991647148,-14.175284517771523,-6.153605568675553,-1.6554706741636969,-5.104205834710675
-2766.7382104866842,-154.39967393661297,8.353647345478159,8.823594158676547,-1.6494795143026861,3.729979600073337
-2766.73731834884,-154.38825708685923,4.352958903327631,18.19164635702901,-1.3842618112267635,-4.251941820936079
-2766.7379198395747,-154.392844026469,22.990642198018133,1.6163484178674214,-1.816495193230623,-6.35555538742973
-2772.819261354701,2260.567109863321,3.3685770102127384,-5.919126024063074,-1.6319763771108715,-4.090094566944842
-2766.7396721318473,-154.42146154972718,0.5715541098307421,2.0080637373619896,-1.7135080949779669,3.8228738005878453
-2766.739738274899,-154.42116600632963,5.540595877994526,-1.9704443528887823,-1.7531886648648438,-2.253662436870311
11317.215082766352,-118.97893975809033,-11.483392630978413,3.0456819644666977,-1.4265978648329922,-2.1043518199695015
-2766.740461021267,-154.43295480965656,-6.18541285049434,0.36914300869209066,14.380865890707936,-4.030457702634354
-2766.735838136186,-154.36249713452287,30.797806492113008,13.511459068630892,-1.686529355437162,-4.416566822627655
-2766.7384945034282,-154.40416313939537,5.380502164929157,8.198334319081482,-1.5864813479107565,-2.247412279954829
-2766.740088101917,-154.42776330086582,-7.1475983079000365,4.8548615593480084,31.43940792406723,-1.9169019943851762
-2766.738637170719,-154.4038487799604,16.227668034838743,0.2569446271645724,-1.815321943930304,-2.298739880799948
4531.238059370619,-136.03547861458506,14.664496351486953,-0.8866681899697559,-1.7638106369947701,-2.262986619823257
-2766.7398941282245,-154.41718706426113,36.203142627908754,-22.16707054765428,-2.424169885398628,3.602800700243106
-2766.739516710902,-154.4204771440107,-4.51925220504086,6.061119663559212,-1.5142419716330782,-6.193465592671855
12257.2131126967,-116.59427717294682,10.13127911724696,-2.6700900721157352,-2.561249330309478,-2.274404107116298
97231.94533148289,97.32852376823323,-9.759575393145408,14.269275663870793,-0.6306680904208638,4.240775243174126
-2766.7428657522705,-154.46790667022245,-12.103560289793467,-15.93565508343726,-1.867823863906189,-2.102320050825739
-2771.7185074151394,1822.5416904757851,-11.401224660349214,-9.030955380726478,33.50564860724392,-1.7929584065545132
-2766.740433047495,-154.43343578458007,-7.275541811395947,0.44510308937235177,-1.5955207975804262,-4.168401634331574
-2766.7405680814527,-154.42951205630533,22.239366176705175,-19.041862272954223,-2.208719629541316,-2.2956237818298955
4531.2375225589385,-136.04380111552214,9.797820498843171,-1.8999448465204198,-1.7941492779886314,3.7761654410043195
-2766.7409448697226,-154.438878976912,0.6833131112627622,-8.176281060848817,-1.9169360167887615,6.839486972508836
-2766.7407017384885,-154.43626774180413,-3.304473546990572,-3.8408804612690184,-1.6279238184552751,3.852017264779065
-2766.741932646655,-154.45504435262754,-14.003107946858947,-6.3591637491514765,11.24986878274176,4.998069423201489
-2766.7393090502974,-154.41646114197454,-0.08809446220723674,5.011694387917395,-1.5799136823550943,-4.208136919899948
-2766.7397449152973,-154.4213311300385,5.4572844114690096,-2.0061125928872494,-1.6649075964799014,-5.221714977157516
12257.215829944167,-116.5566267155739,11.913192739638603,18.10795050824708,-1.332172263653696,-2.306617718453148
-2766.7402543441017,-154.43059554789528,-5.273509969139031,0.8679026991022907,-1.6621892474824447,2.8147316056315295
-2766.7400767049685,-154.42284485588283,20.397229762913742,-14.171898068701116,-2.06555646724431,-2.3989975925950113
97231.94246167043,97.29197761253202,5.157566019805683,-18.461774742228208,-1.2616601673521677,-1.8556385353350937
-2766.7401603165204,-154.4278070378773,1.5701697741319924,-2.8082763644215367,-1.745145835374167,-2.2091678254165696
-2766.7415175501487,-154.447813600547,-8.973211383257643,-5.562473144205778,24.221777514107856,4.090564785597493
-2771.4897101578076,1732.572958223884,-4.851648454933809,3.3513316271910902,-1.4442211257281237,-2.1221509643166656
-2766.738321433778,-154.40018470493627,13.305730335715758,4.761514804841494,-1.7510933080150122,3.673724441104383
-2766.7382468167325,-154.40417969156852,-10.509358662571515,20.138226899780292,-1.2397150360533715,-4.162377678020575
-2766.740252035997,-154.42936492582945,0.619042686819017,-3.0082800473380327,-1.7349468957703629,-2.219393470553573
-2766.7423424363647,-154.4610561338302,-13.153662016910134,-11.093865998954618,-1.7725054260934845,-2.1198258584798504
-2766.738742978422,-154.40702244122897,4.552109751153956,7.643108368399342,18.415397576163663,-4.073326201865126
-2766.741046986578,-154.44203046924596,-6.386184500562394,-4.624848190060335,-1.706822130901132,3.872047862896522
-2766.7438246267207,-154.479469036518,-4.323122968392259,-28.595224519066218,-2.1413745161267994,-2.164728555079299
-2766.7381324619782,-154.40104587718173,-3.494142703905775,16.56733332205992,-1.3494505644143957,-2.265242668224877
-2766.7367428017997,-154.3767198489238,22.079541085485296,11.696936837196535,-1.6499484057613893,-2.38536500530879
1141.247461630102,-144.5927058186621,-10.586280574176941,4.420987065528827,-1.4711679441505081,-4.131596646266093
-2766.739966307724,-154.42421417330755,4.612715419838206,-2.3505771696974413,7.265488610894816,6.868945151564674
