0,1,2,3,4,5
-272.6849799562736,-51.8640822489414,-2.4170626528659045,7.990530497154501,8.317909017966452,5.141799707668115
-272.6795305891601,-51.8380016000325,13.277280451908778,-1.2668683163196894,8.71277238263893,-1.9539026798502166
-272.69287086222863,-51.93324145407178,-26.03373430975894,-8.098775562101164,-2.2855682123780836,0.4353383452321633
-272.68865293343987,-51.881303905474226,-13.191173630211091,10.474655117551992,-3.8359089719202153,-0.0837100610486062
-272.67868870903123,-51.82458573659893,16.77238133123994,-3.60416708666511,-3.2938669299699868,-0.18630300723520996
-272.685467990244,-51.8646587449496,-3.657815983058674,4.569439230602186,-3.59392972366057,-0.18356824359180438
-272.68616485269314,-51.868487383196054,-5.581102476424184,5.240729458319212,-3.521096162146544,0.8571898462103158
-275.2541110766749,1527.1466287860776,1.7194644653467361,-1.0203232551183787,-2.756130288862668,6.531631177345444
-272.6770060735254,-51.833889493118974,21.483623894638235,-21.52512765174072,-2.0452156113523627,-2.567121364676343
-275.36578400375754,1599.1793080816612,18.374022217150316,-7.794472692129439,-2.1918287509113172,6.481373093668386
-272.686694510192,-51.88595099981868,-7.568405922176149,-4.73746410486623,-2.8168773477954923,-3.2440358572952057
-272.6808065690517,-51.84951291795447,9.565978920494352,0.554803330658918,17.869235440541168,5.342010400947475
-272.6832375671554,-51.859457975050894,2.2057461474441724,3.1660122135310274,8.751301185340939,-0.989183684117294
-272.680635404118,-51.82872476987156,11.251020583282077,3.9269162707165437,-3.598279202871073,2.885845140028665
-272.68204568902206,-51.86967000901891,6.459227482329285,-21.058103523093827,-2.0756288291937834,0.4541266515479998
-275.2511571489913,1521.0842129740022,-20.22729089842726,-1.8976737860648083,9.930323493341948,0.5016822580021268
-272.6808264323017,-51.83712353184613,10.344485374019332,-1.0063625617273684,-3.1889727754685158,-0.21773140004470265
-272.6801368579234,-51.839332878826674,12.222919080830204,-3.7446365699535056,1.8502882418609954,1.0209850110790601
-272.6840458568739,-51.86678559587441,-0.4887928267598376,4.548546949785252,12.783077120854934,-0.9227254574444245
-272.6895784970608,-51.92061108106701,-18.18031251229841,1.597873100262753,24.071634731290697,-3.780627580143801
6224.312732365117,-41.244696991478094,16.399365091116746,-4.536912466805049,-3.298296383708849,7.030622771246249
-272.6845439379865,-51.869526199456466,-1.0774140387754583,-5.039183063752376,-3.0564189692756605,-1.3544312714762765
3138.31463556047,-46.29898276438351,8.497307486594627,1.030214837637988,23.175608913778408,7.471256799445188
-272.68545178387023,-51.86738906899061,-3.5413859914634296,2.2846001595613217,-3.3966870391568853,0.8566360136393674
-272.69019302331424,-51.89888871280905,-17.76635341090221,4.670531121827413,-3.4565575425163657,0.819400765474202
-276.01235935886285,1990.1031766730166,-13.173238015767057,-6.446895069300416,-1.6214680645204742,-4.809577643895601
-272.6845589274365,-51.86009870918653,-0.9338014618256473,3.4088842391706735,-3.4921330246526563,-0.07332103340449157
-272.68016573156854,-51.85783645480555,12.117359887061733,-23.247915852129818,-1.999311141714893,0.3549557099992318
-272.68242620297343,-51.84188487087997,6.208821434464989,2.5014829592279253,-3.7348513030880364,6.916674107937068
-272.6725787353217,-51.808739612930026,33.629775372276036,-8.313885801662527,29.62766694162184,5.667951213969591
-272.6779704983496,-51.81906135903615,19.400206936317726,-4.879589923715174,-3.29991547089176,3.894797949652674
-272.6799823493707,-51.82789475403073,12.274677030214502,9.75562552518071,8.169438993872348,-0.6781913569342465
-272.6858683492484,-51.86785945448373,-4.772480631355805,4.853769907016659,-3.598061205455521,-0.02483590042336929
-272.67932614473835,-51.82910441298994,14.789111106074705,-2.8682492901573022,-3.4665391090723845,-1.099980148099211
-272.67724434715245,-51.818509883534716,20.548036663085004,-4.953583388369937,-3.1646176163265007,-6.1410200731316795
-272.68677740993064,-51.88115983994335,-8.353520297959275,7.16260329679714,8.238656687013824,-0.780850985210387
-272.6861383637394,-51.87420717311577,-6.419324126284678,8.683424766020442,8.540863954619844,-0.8899679073607674
-272.6942878197284,-51.95650886575154,-30.472430691981895,-19.203757570168502,-1.463765416676774,0.15160233172391924
-272.6876088157989,-51.87321875868162,-10.807779118993196,19.07830017292999,8.105992408937983,-1.7314403305529835
-272.6929435182545,-51.93304936226752,-26.08330441083937,-8.149740525098686,-2.4065555909666556,2.46047759723015
-272.68641645966994,-51.87110709003131,-6.549785240147684,5.630340235935834,-3.5721382637340615,-1.0568312912523943
-272.67604038900447,-51.80755749594815,25.08724807929768,-7.036519883183767,-3.277726149844093,3.8130474704669544
-272.6786839234578,-51.8628630816731,16.399374930475062,-36.776604039360215,-1.1543110739698579,0.11987333855546783
-272.6797739560116,-51.83221779785302,13.201390197042699,-2.0297709820250978,-3.0096318124243777,-4.245336470222777
-272.67953956189524,-51.86521942329005,13.72429100321239,-32.48988298776878,-1.3258166539531717,-2.7707173567950236
-272.69430800382446,-51.956744667003,-30.538264804445223,-19.208919322071104,-1.6355598423264868,0.19328953863876053
-272.68466089171324,-51.86051150308584,-1.0825291058253084,3.351553798469659,-3.53738792715934,-0.023951314120471218
-272.6927103735259,-51.940325404216736,-26.05374496331395,-13.354908207432414,-2.0075303839163183,-4.647463464527881
-272.6842785790616,-51.858410758840044,-0.07506141294912798,3.0457882866483175,-3.6595767567486663,-0.06537462277755596
-272.6810056401717,-51.84825075605671,10.239083537820182,-11.899856315920909,-2.7628552814004257,6.5665699502602335
321.30576942501557,-50.9756683918406,-27.617685494150265,-14.10924626022421,-2.121815022303988,4.3329299248511965
-272.68801779735276,-51.880290043985575,-11.239284149521751,7.447748255567874,-3.6408167474256397,-0.038206196088930736
4113.313863630348,-44.68475495249274,10.905478100727459,6.859630112719655,-3.855791516085185,-3.8894475338776986
-272.6793748885822,-51.840385236443076,14.892376527160424,-13.74469521511103,-2.227776052941749,1.6391209520317749
-272.6764576234399,-51.811982790965885,23.354435701788812,-6.1592624168399075,-3.0248772388545366,-2.22842004287738
-272.6822003609566,-51.84602903543977,6.344503142515779,0.35654254297052307,-3.3576175354982722,0.0005822100683476912
-272.68266345077643,-51.77610025799236,5.308781491178253,64.45490360169977,-7.439852372843382,-2.832226425261795
-272.67863637543303,-51.81867826566745,16.845111974255314,1.807915888619092,-3.447212004674518,-2.0943478249837137
-275.771293491777,1850.2338377323297,27.854108592484632,20.12041166401805,-4.3332987717002505,5.165724591243925
-272.6875410597327,-51.88219251632799,-10.001022425288241,7.7687782569115,8.506193822185121,7.050754767831871
-272.67820339726836,-51.82231403045027,18.433141572419295,-4.4911862857296265,-3.0471485505191325,-0.006699982563884293
-272.67560027624006,-51.80605030272997,26.1397857472693,-7.353717410444954,-2.948844749458478,0.8063232218594336
-272.67794367830885,-51.810076812616174,18.527145879848263,11.618370248834905,7.959863347114396,1.3314016784170817
-272.6929959901842,-51.9326214692118,-26.067040399456452,-8.195543736193603,-2.355748543905514,4.443929642313299
-272.68399972334936,-51.8642293129583,0.13739467743354952,3.7832027863114734,8.74147763004271,0.16658063389645408
-275.2722497980508,1538.1413954903076,0.07250265191112229,-0.031373935732752385,-2.2528364433663546,-4.521921253375988
-272.6934004548152,-51.94327234585648,-27.868128281553645,-12.681294161666472,-1.907523879762376,-1.6802697444463335
-272.6745494134032,-51.80144921276139,28.919038762995278,-8.346666581379255,-2.923511368270666,-4.202320954214363
-272.6920668345652,-51.92104318860552,-23.27318127018315,-3.934561589023766,-2.767216644738867,4.588366771301884
-272.69224483387666,-51.92301426284051,-24.110572330701896,-3.4399051060274584,-2.6297885510555097,0.49539386624035286
-272.6852084446994,-51.88187852268251,-4.9801869721868925,7.214745227288645,23.631333755444544,-3.682140572612825
-272.6876155675879,-51.87227796582572,-10.22339649599884,12.558462216107023,-3.9466674814442033,-3.008986592170118
-272.68364883867406,-51.83757001540842,1.140804959836287,25.04481639699648,6.966315134897407,-1.4638328573629649
-272.69016306242736,-51.904909341222265,-17.733220984677157,-0.7083862380575005,-3.0072126517148696,0.7020845112529087
-272.6764310344279,-51.80877886407943,24.168759279579167,-6.733130788147858,-3.2544427735722414,6.794682893545276
-272.6924635479215,-51.931836573665365,-25.052591779011557,-8.404656605068086,-2.1359844923806612,-2.5741624891133212
-272.676354662306,-51.75190034628842,24.325255721495694,44.950880181845605,-6.746176630609458,-1.0608398244810744
-272.6792276268164,-51.813093272558625,15.83272894958034,7.366475316048412,-4.087345497225736,7.025664008897206
-276.14847516834203,2077.1803982869405,4.206502447598509,23.89433601766368,-3.898135543870736,0.004996916188745156
-272.6847225024432,-51.86160460335622,-1.74192064120987,3.9143658815044406,-3.4168223328738563,-4.191252455932463
-272.6904889215962,-51.90406327276602,-18.656739447856822,1.8855638020520478,-2.6460720066485846,0.6509378226620676
-272.6835371566011,-51.82891236655838,2.6178152452833583,23.339794635230845,-4.985545782161122,1.446749830782068
4905.3048893462355,-43.45282459827269,-12.765768902309208,7.8576418251740545,3.0479790947421863,7.08878932477463
-272.68300441959127,-51.867405113774005,2.2112150653579237,4.052691512305827,23.569419100062138,1.4293925654120667
-272.6774272246143,-51.8174844864738,20.48879829444829,-5.067772166882547,-3.237211998423067,-1.1829593931408144
-272.6801529527025,-51.8313814012856,12.924677797603811,-2.288449953484542,-3.5638640030228284,6.8757595575576005
-272.67618883157104,-51.78629547869379,24.26298807423682,14.990758786441612,-4.419418157722574,-3.7360445640887554
-272.6844147321355,-51.859787273710175,-0.8146992571742263,3.542894956808905,-3.4071119126213123,-4.190743458569272
-272.6846319316665,-51.88199539068314,-0.8149474552885472,-18.184732539677075,-1.9828358840670721,6.298185882164011
-272.6779694950576,-51.81788264368653,19.525758310831495,-4.877344091417953,-3.2992564508373965,6.8023528343296285
-272.692574941575,-51.93156816953961,-25.141020172672192,-8.476654212664808,-2.3612186696406177,0.4636018438766126
-272.6912575514102,-51.907472038236186,-20.666881965618288,2.5337798610916082,-3.079263843180007,4.724455946552857
-272.6797513521659,-51.83162162157016,13.702800865206473,-2.605079206829144,-3.4538739403667607,0.018697804593352574
-272.68734794769745,-51.87649229916297,-9.315948387791126,6.759251559638174,-3.670247411139459,-0.08439730204303614
-272.67882994728944,-51.82762925202819,15.813906681431089,-3.099668356145873,-3.3620880952761976,-6.130670990280815
-272.6815920327493,-51.84297757427216,8.480662469801343,-2.661797978546359,-3.355230772478286,5.877142854156076
-276.026215463583,1999.119575046611,-10.24211939854891,0.8339904777302282,-2.166565405938954,0.35737108409105944
-272.6776518212244,-51.828377292526774,18.936466518342712,-3.2956537319849146,12.864935896950199,1.0992809435328723
-272.68465991788224,-51.85831382323097,-0.8354016060740392,3.349820125692273,-3.501756545983857,4.79852841281996
-272.68538886332516,-51.8705846335703,-3.6920771684792704,5.195717881476578,8.1795994485404,5.169502231449846
-272.6838060357015,-51.86307719052695,0.4214885374675429,3.928740733555799,8.922560691641872,-2.016759465469202
-272.67898348637095,-51.81643520353418,15.991299851064893,5.286283924794093,-3.9670106895823363,0.014751051284442061
-272.68220171050416,-51.8456754181588,6.396191874553201,0.3491328101674835,-3.3003636633271918,0.9713756268796656
-272.67517004136556,-51.852029673785594,26.75790731899869,-48.45185402829762,-0.16527400990914132,-3.9967382729656467
-272.6778395192276,-51.82554216453153,19.03808378497776,-8.721739745613355,-2.935128080110921,-3.295352670227564
-272.6799158325628,-51.84022885682235,12.302845844251905,-0.9814597958218051,8.82224739161853,0.11733258796406534
-272.68247001061087,-51.856663658054146,4.097846050844296,2.534463456963494,8.859788278529763,-5.981627566182736
-272.6837313741524,-51.87494577019993,-0.3958870543994617,5.525755865646736,28.588976352734893,1.5039221082988143
-272.6789814764983,-51.8214404412224,16.500895822599986,-1.5365701832791383,-3.651670784731286,6.86525666412844
4377.310234891306,-44.27169504599561,1.1632100024545151,12.730023451873738,-4.358714630716293,-2.74299885053221
-272.67945001687787,-51.78991761203296,14.79208893893251,31.626383281308133,-5.429980606280643,-1.4829886155122374
-272.68054151255626,-51.83501211484978,11.309290293642574,-1.398222225457565,-3.118118905613203,0.7471074118426627
-272.68571906099885,-51.868829594431524,-4.756870799379346,4.977058962848885,-3.5669989250763376,-6.034853632890744
-272.68520672105365,-51.874363545968464,-4.862569014473676,15.933047904384033,27.874045235982663,0.7192210008048822
-272.68259477502517,-51.845217213138014,5.5930047333518464,0.6975336797283671,-3.5350847267577383,6.798435651915061
-272.6872113296416,-51.8724771578288,-8.315316027182815,6.269597550161408,-3.6807410305458825,6.790800691467213
-272.6777792411987,-51.83014810012177,18.155759965363632,3.2756651811000097,26.181423076493555,7.489498531524166
-272.68084506144584,-51.83717814131466,10.321380710616763,-1.0187164963953295,-3.3139785008063507,0.8098668797447821
6145.325026883909,-41.230508966335584,53.22683788248926,44.35528139562197,-7.096229195034266,-0.6514994590805836
-272.6867829307498,-51.89987308291688,-8.854585485505694,-2.33259827945642,24.143857767045954,7.12404529320936
-272.69346959562876,-51.94302796507593,-27.914518001199625,-12.724605424830381,-2.0295839289705087,0.3310477119039771
-272.6885905909986,-51.9032236795482,-13.816907553369292,-1.3626151189171758,8.953076049519092,0.9069685692692644
-272.6829071274493,-51.88597145369267,2.2587683924575543,-12.066854543603135,24.797479367515265,1.1090858852763898
-272.68631669329983,-51.86781975034418,-5.651076748623517,5.142214514391682,-3.8445059562083244,6.8795123159273865
-272.68141301405274,-51.84829417257795,7.792869890106717,0.9136620728275977,8.878184004454084,-0.0013700302133728872
-272.68699506774095,-51.87396807110743,-8.3094961395737,6.436718537976614,-3.7496742997243713,-0.15720732597663278
-272.6802486281018,-51.85135860388788,10.573302583656808,0.6662669489368956,23.91898870449371,1.464165038381286
-272.6945441634077,-51.960622568949624,-31.27804753481572,-21.059749656749,-1.4985927097096015,0.1460002030540532
-272.6832584103401,-51.825039383187985,3.7023541853174167,22.966349484557536,-5.052667302513159,5.282786989047092
-272.69476718705897,-51.96170573381153,-31.61541087723515,-22.07677124627777,-1.3284950492788783,4.089259625427994
-272.6841229454405,-51.87665711847645,0.034581477219825386,-13.0114099290815,-2.374116661878681,-2.4764924683158984
-272.6840469719838,-51.868888496414286,0.7602489230205031,-8.166681047889336,-2.808213415664714,0.7348847652063522
-272.6806098650612,-51.84227471892492,11.05443034247796,-6.8392407443734795,-3.063571636001583,0.8228050661278424
-272.68748066117126,-51.87818324809826,-10.10248633386747,7.2675288876610145,-3.61140858994783,-4.166927527770049
-272.68165479521804,-51.839581711924744,8.437322616487668,-0.4193710422892491,-3.3330863697308373,6.772097232737467
-272.68861472517443,-51.890745514079335,-13.758699995579544,9.392071588978398,8.314930999991526,1.0983626431296702
813.3253667863,-50.054807218922264,32.29656673385288,-30.91147556915897,6.682119220841041,-2.380115637397276
-272.6824304527652,-51.8469016288781,5.558913163199548,0.7994739562953153,-3.3824708125000007,-0.11496656278635221
-272.68828177788873,-51.88979675771613,-12.890120910543192,9.033363282033303,8.362070428452775,-0.8403452922702889
-272.6889047712708,-51.88600370151965,-14.035735754512693,8.587456297776141,-3.7353539203214354,-1.0178866555475417
-272.68504926858157,-51.86896237938347,-2.6165652062031004,-1.1312300649462432,-2.927453485883325,-2.3394474580814775
-272.69049017890467,-51.89442481144352,-18.598752536409346,10.402398786470059,-3.564518934333019,0.9147269934490733
-272.69163759238234,-51.91427983739434,-22.3510846692894,1.2011793223832108,-3.0212109225236503,-1.3116670219274458
-272.67973221915884,-51.853210516135846,13.919720044168969,-24.126097339656926,-2.0830313804327334,6.358342884476099
-272.6835341519032,-51.84208907473183,2.0021079732959617,13.170407434423936,-4.022701295818763,-3.989168338843114
2141.32645235599,-47.7960633097661,41.914630231700194,29.00294390628677,-5.940303927419994,-1.1859164640584314
-272.6870140282509,-51.874316995197006,-8.320547561675623,6.402431970666624,-3.575004696319887,-0.12690491929021774
-272.68216902740545,-51.82400262620127,6.821312109167048,17.42772293075874,-4.791324385619443,4.226423490169449
-272.6862272123467,-51.867361305808785,-5.5185890209443516,5.199742013204215,-3.6159832687147593,4.794942932840054
-272.6779955906805,-51.83856200826719,18.773346057877344,-20.481288655244747,-1.8684859793163273,0.3856306524084332
-272.6875310638802,-51.88604211129898,-10.908051842629341,8.387805933749833,8.519562061567534,-3.9075049472061627
-272.6807814811958,-51.827142545811476,10.540886154006445,7.527703960835654,-3.7878041639796964,-0.02894964664558143
-272.6743568283247,-51.75754735101221,29.82642140614706,28.9165435336552,-5.411045151275715,-5.378759297920175
-272.68090442137105,-51.83821444111241,10.153996854021868,-1.0697995017749626,-3.4798547802935245,0.9454120159457324
-272.68918812142016,-51.88778002730571,-14.87862603425066,8.972090683969215,-3.389189756089641,-2.0845909378334704
-272.68298330069086,-51.85039691868435,3.750209457019912,1.6017134926924714,-3.61915178036203,-0.1301623622517469
-272.68526142189853,-51.85108327156804,-2.8018787815415966,14.888630674968901,-4.197828994946765,0.09443515141229877
-272.67782963448644,-51.77987112149196,20.367304359537357,26.97535097508008,-5.637183583135479,7.523744380772013
-272.68140763832673,-51.85214726987091,8.20702435133343,-8.740422602835078,-2.7125636063653302,-4.316269277580106
-272.6866186183281,-51.87655530066229,-7.087643757048286,1.5549396816600312,-3.314709523891102,-0.20832669903620346
-272.6777215152337,-51.80398548489859,20.432363090770952,5.497170110266937,-4.110872194806764,7.02056044299627
-272.68175472592975,-51.861700827660826,7.412789789734323,-16.06080273566908,-2.3413235328539015,0.5579082875129966
-272.67274485671135,-51.769000739630314,35.340635878356636,4.965718290422561,-4.108850545470608,5.120659583058805
-272.67715467456134,-51.81610110731672,21.41084512887736,-5.496619151342921,-3.005142020886557,-0.13715300723977703
-272.67866049446064,-51.836446103151204,16.80614865397873,-14.367727051366913,-2.5015692882775027,0.5640459740187949
-272.6804843731118,-51.85415808466318,11.22466390798491,-17.5486536807563,-2.039966821980102,0.5247523624207503
-272.6805858428149,-51.8474826874202,9.670582947800662,0.5316945817594857,12.77046439897388,-3.885338201257265
-272.6905281414759,-51.914193281051396,-18.95164263862216,-6.600553547407727,-2.5884033407468854,0.5025576839083977
-272.692948337484,-51.93308882942877,-26.111450894919372,-8.140840851299568,-2.494061809720852,2.4605885072160545
-272.67614136178287,-51.7946903952546,24.771537498685074,5.934574474021907,-4.0304610893862876,0.18441791635643953
-272.68426303643304,-51.862830111882126,-0.7623286541059573,3.9481928349740922,2.46816501144953,-4.053933866341659
-272.67825099153816,-51.8233489246516,17.7610552890531,-3.8877695110673187,-3.1264699594358185,-4.19449621693906
-272.6822296382132,-51.85571354953903,5.067004050388259,2.2974427830473285,12.823526391833445,0.07902090209307862
-272.6928435672768,-51.932800773844626,-25.991356022142558,-8.06573496875668,-2.373804267647933,0.39110323291216625
-272.6860849751807,-51.87566131722234,-6.21696289403705,6.467185246592445,8.455413805725286,1.0314855015978894
-272.6756136192665,-51.79778011304847,26.838693129348332,-2.538631911524125,-3.5596265030089986,6.96396804238681
-272.6876071578359,-51.884564453177454,-10.79041608318638,8.322047922139117,8.579728800731838,1.0010751035147767
-272.67972336758737,-51.831643800916105,13.735831553656453,-2.5781635379877677,-3.3539141977746563,-1.014355274402011
-272.6928838576959,-51.93346820509289,-26.04244040224435,-8.123572545589768,-2.197160740056282,0.46431134422304843
-272.68449439600613,-51.8713269471604,-0.8661799466616286,-7.285008915656015,-2.8411211188083434,-0.4164519399730125
-272.6820524707663,-51.81170996902928,7.40625377931494,26.850483471861196,-5.375664293550283,5.402028322735238
-272.6787517194719,-51.86899000599666,16.401857640771745,-42.263140662270025,-0.3306782858917279,1.030467557788857
-272.6837816748408,-51.86470528734806,0.2562883929589723,3.948669117078701,8.84655462612798,-5.88374143620731
-272.67674132758737,-51.78345031169239,22.94651730378546,19.7263964655564,-4.814495612527416,0.36674981522208394
-272.6927287038204,-51.93656756538335,-25.178042411487294,-13.972689910305236,-2.1073321714333653,6.32472895614373
-272.6825005019349,-51.856701615677345,5.399667418634219,-7.760916258317181,-2.6422651355752196,0.6755901016133115
-272.6879395240004,-51.88752969761259,-11.863393218913249,8.67529771909625,8.543746691406987,-0.896785615151052
-272.6876088157989,-51.87321875868162,-10.807779118993196,19.07830017292999,8.105992408937983,-1.7314403305529835
-272.6874399632834,-51.8783884632264,-10.10317710891358,7.303407414859185,-3.5550231622078847,-6.179285477284315
-272.6783065363813,-51.817120760618046,17.748537919842278,1.4599695564537685,-3.5061218820198623,-3.0785984973453067
-272.6806436162974,-51.83583005903565,11.08577777281484,-1.458101120868399,-3.4713143229386048,1.8939500785372174
-272.6878830806365,-51.879181938301926,-11.005401897249167,7.560993298800173,-3.480932738874894,-1.2141980091228508
-272.6812774753349,-51.84261531632177,8.423633898925244,-0.1486022868733371,-3.290123243093907,-6.103291016547244
-272.67952159221545,-51.83050766816062,14.027099557469239,-2.419782603388829,-3.277035287112491,-3.2043369806004787
-272.68189831955425,-51.842049612554064,7.4782639847323145,0.007827777397952197,-3.5007963118456074,4.817042094722251
-272.68388351095683,-51.862924565883915,0.343771952307117,3.8866754443573917,8.714067094299105,0.008490696514690348
2830.3134949519094,-46.80353927766023,3.9731263917579844,2.1160880385160374,8.769470847989801,-3.8882882642393186
-272.6750070644306,-51.81917778226424,27.354201990224716,-20.556738748037425,-1.9279459902040221,-4.517852043303268
-272.6772384894679,-51.83864162426674,21.3946460411501,-27.081210374674082,-1.9444844915613226,6.339418633297597
-272.6777823815665,-51.84373335849726,19.47061137496594,-26.312999546770197,-1.6111490853986825,0.4262152158826312
-272.67391524533497,-51.80096597647552,31.17918303822716,-13.653979014513896,-2.522647522361911,0.691160827597057
-272.691081850657,-51.9038909712897,-20.44851125541485,5.798349257672499,-3.3137229605723286,0.7609244531406789
-272.6884785144385,-51.88391865163615,-12.964396794814936,8.316236248873425,-3.5086406008635893,-4.126522213839345
-272.685191396787,-51.868820221419696,-2.700471785628857,-1.247438923749705,-2.870825584937709,0.6997133771637506
-272.67764300354634,-51.81984028425072,19.57038309447102,-4.632601239988443,-3.18600581907025,-4.159115661378489
-272.688864352885,-51.887000223789975,-14.631109302553154,15.17606058903351,8.130945161316049,-0.7799558598553722
-272.68694446873866,-51.86048135527467,-7.557087906371238,16.61197458080835,-4.3314022082408234,4.209312589761133
2663.3238379553823,-47.02331413023795,35.29965445393207,-24.38556732932527,-2.2272764482708287,-3.2232113148277204
-272.6758413010059,-51.80838239442746,25.19509037272116,-6.905340119726531,-2.9979795503543327,-2.2069721929503947
-272.67990824457536,-51.84389893401056,13.034609386807267,-12.879351404653764,-2.7132780655569464,0.5898753958331991
-272.68192061153536,-51.845235513217894,6.653332691237455,0.5862139950439675,-3.2648265997523436,-4.199452782147474
-272.685391687716,-51.864759975462114,-3.559417252189863,4.6162083000439225,-3.396651398310478,-2.239463188376607
-272.69378805529334,-51.94903995294273,-29.013746867624487,-15.481513820403592,-1.8041764514687932,-0.7283646678297393
-272.68812096879674,-51.891563092173584,-12.08749576946255,-0.518434033608334,-2.8602036162920235,-4.3984144828103915
-272.6837179631373,-51.83045021435772,1.782492981579387,23.812477584481066,-5.005907776895143,-1.6177005147471208
-272.68481830287527,-51.84931866424039,-1.7793482345338836,14.627422400276979,-4.284391323462595,-1.9443729079615142
-272.68613384354495,-51.857995702555385,-6.215516433540249,22.5699305909389,7.688459039482017,-0.5990649185097007
-272.69269302136667,-51.93350712051292,-25.51091153785744,-9.402069380003752,-2.292735103332175,0.4399571760842589
-272.68976001044024,-51.89190779940622,-16.797199657626855,9.757227118106364,-3.6175325119866573,-4.035885224435738
-272.6750892652393,-51.80199325908728,27.930499517994264,-8.160875556191332,-3.067702312740351,3.817351976893081
-272.6930472607417,-51.93932397343288,-26.62058563341317,-12.178314882020596,-2.0872844044068466,0.36902317270719776
-272.69413448887656,-51.961777519222345,-30.61598851528213,-22.19722761255269,-1.2204876932494224,-6.912559583318151
-272.67736129504567,-51.80559323228933,20.595401287898817,5.7353611390866535,-3.6481489465035115,-3.9864239476458754
-272.68621954344104,-51.87656783488581,-6.310387888214142,0.3992108709653158,-2.9306686658200007,-4.3388681982509665
-272.68206729229604,-51.85185251954854,5.899568829455216,1.6355712776194666,8.75451636527761,1.0102370560521938
-272.6904060494702,-51.89338443855222,-18.438235823665856,10.488203459235047,-3.594242601968733,0.7791147626883583
-272.68696828428915,-51.86884039985557,-7.951028261859154,10.383866504185601,-3.9958385468281477,1.0802304783991128
-272.686964132266,-51.87475753508365,-8.35814018165226,6.4396196563879835,-3.561120912812537,-3.1047459436757094
-272.67874339370866,-51.83318862731481,15.931231881062685,-2.5080343739518542,8.894115678289566,0.14744554050953942
-272.6840901546123,-51.86412179577613,0.08618120349202824,-2.197347680006924,-3.1219963684561076,-4.293507099807888
-272.67999911245204,-51.838463753588755,12.905390836035544,-7.566809985700994,-3.1346999826584585,0.8020656551552741
-272.68574535736593,-51.86664414305472,-4.57750594002855,4.96318877386243,-3.5858268933763644,-1.1827696163133585
-272.6846701688452,-51.85569713242476,-1.6691899981945013,9.32644885678864,-3.570167407578387,-6.099297273680967
-272.68295104537367,-51.847542479310654,4.578971789703533,1.0149945510378957,-3.516873986509778,6.875371067359005
-272.68412601711157,-51.86604039841529,-0.6549221701850244,4.299351364205605,8.788778608755578,-3.9146537314149126
-272.68645639117767,-51.87148975673687,-6.6104326893846626,5.6187728249347595,-3.589203623564658,-1.0396639265714382
-272.6816878978759,-51.84341144804197,7.477338228728459,0.16804073087335586,-3.545756268897924,-2.1393329191633925
-272.6842158628988,-51.83382131790382,0.061251492766746476,24.652740750422065,-4.931189728692599,-3.7074803786309447
-272.6847913481265,-51.859488178618236,-1.0711586864676843,3.229872645279676,-3.5231248757303204,4.971102197979568
-272.68770480083714,-51.87777220951578,-10.245889039421051,7.085793331686611,-3.6507220848450554,0.9028273586790441
-272.6810309201606,-51.835855296495076,10.323092250073403,-1.1635588656458273,-3.227231981091114,6.759182521830264
-272.69326028854033,-51.944256733265725,-27.864978393173686,-12.576308794711041,-1.9038185045937133,-6.645977119956895
-272.6788581977119,-51.826891827806115,15.937939386496263,-3.1460736356417542,-3.059457251806267,-4.2094469172990205
-272.69000753128597,-51.90569739454129,-17.692383467913878,-0.5893394454003481,-2.919219069650691,-4.305199161186586
-272.6819607388012,-51.84570015322995,7.259129384997738,0.19523882526081862,1.4225848374911012,6.089147572706913
-272.68699850734083,-51.87365363704228,-8.262596037722448,6.42554788011436,-3.5560482767886468,-0.2000459360413354
-272.6845461236419,-51.86657466899209,-1.5808559738588295,4.609830623114763,8.503965906987997,1.034030488413839
-272.6759070022194,-51.80845244771204,25.101800551223945,-6.93748072502819,-3.313665622498188,-0.15281612653538076
-272.6799090372132,-51.83190918815868,13.069323399227603,-2.124166412125141,-3.328421554900879,-0.16791099868455128
-272.681459155615,-51.842185237322646,8.314616940082118,-0.28230041525447513,-3.4636491197251145,-1.0529907294973753
-272.6842929373024,-51.8715778815034,-1.4121254664984568,5.247500372134395,18.71171835072879,1.2400773443933992
-272.67767726146377,-51.81383768206015,19.547858383950437,0.7417982735584119,-3.6417548872473025,-4.048407466710124
-272.6770199103072,-51.81607960606739,21.46994082519568,-5.373653209849464,-3.0876282784256457,-4.192460227486299
-272.69059574162907,-51.903699851314656,-19.568076189513132,5.569423301171439,-3.351285629264217,-6.172463856760726
-272.68167146410195,-51.83976522419985,8.374668885458775,-0.4168790943582403,-3.505953466000109,6.799962644004632
-272.69304374552934,-51.93927168445657,-26.617405251978735,-12.17066118218697,-2.0883570750264075,0.3552013770595203
-272.68937600263024,-51.89138570193342,-14.778856194778449,3.4527151661473443,-3.1151558234339305,6.654605880791557
-272.6845502979428,-51.831972564854034,-0.02159420495669115,24.407675946210276,-5.127135484596825,7.278135750311062
-272.68775214888535,-51.88309260100764,-10.901965669042399,7.986828746699785,4.722826059889194,1.0067046809416957
-272.6785629736712,-51.78620550229329,17.6759437324784,28.225325340084975,-5.480478640533105,1.4957005756980704
-272.6863071908358,-51.8742616835351,-6.480572199815485,5.998271712676407,2.517095522514142,0.06915758017711875
