0,1,2,3,4,5
-592.5612846816598,-73.36830903081187,11.502015655462817,4.044297614162748,-1.1350351915872123,0.4348822392115192
-592.5663424767905,-73.42667607125829,-13.980908467374217,4.258173699756769,-1.1493730012126393,-2.70504185242231
-592.5634079016053,-73.39245711492903,2.1754103049440907,-1.3227255497080412,-1.1454621272846217,-5.546875197658019
-592.5610495204326,-73.36423476903423,15.413743703163401,-6.00333813331003,32.83639774433464,-3.3269477680307933
-592.5679739063056,-73.44389219431018,-18.889326831837963,-9.795530626778163,-1.2527070224280517,5.443000523170322
-592.5632070846887,-73.38984478665505,3.208583043307468,-1.571106256087303,-1.1693827178102838,-2.525317409463888
-592.5682523120416,-73.44605444756436,-17.059188852254884,-23.12815623212121,-1.315832669952218,1.5632753900856793
-592.5628385327186,-73.38487555921833,8.225066182162958,-14.049604173977905,-1.1546316110974946,1.4902293624428244
-592.5640659121923,-73.40035528121149,-2.8920798172660502,5.794106042244516,-1.1443162914219098,5.299220317366295
-595.7617113980415,1516.5762001491278,-14.883565668127448,11.224565073993155,-1.142509690358086,5.169545938971492
-592.5645337628786,-73.40532146028373,-3.647214650227372,0.4663907914084477,26.862866560348156,-5.592947679177172
-592.5605969928928,-73.35992512339226,16.172125289459185,-0.7660114912883812,-1.1445214104634676,0.5007167141021878
-597.2659464218523,2265.590813259765,-6.06615223722691,-1.417645734762096,29.826189201972305,5.392654585866793
-592.5666462330785,-73.43022616818828,-15.739498281362732,4.944503788897661,-1.1611127169720372,-5.661748739867972
-592.5647874424164,-73.40894092945618,-7.196319038414265,8.37351489619218,-1.1431492122476206,1.3031988188774144
-592.5645471580173,-73.4062707784216,-5.608427408328121,6.727835130639844,-1.1360760840731325,-3.646026388327906
-592.5619602220904,-73.37602036300142,8.644776935463753,1.8252515207566116,-1.1411222042590776,-3.5428047916657333
-592.5654527505552,-73.41626500925815,-9.151869829540269,2.6593104288849156,-1.1333654785538205,-3.612756192624416
-592.5625025443704,-73.3813701117635,6.9595961910117135,-2.7668186659770253,-1.1948931315942806,7.5040637355258735
-592.5658839091938,-73.4209101430253,-9.983621639548018,-2.4637828484868325,-1.1621920240105184,-3.6391672623089604
-592.5668438456893,-73.43257891829764,-16.76179171697397,5.25198449966359,-1.1557764412835774,-3.7277866231018044
-592.5609831395665,-73.36412389186533,15.495396828556403,-5.884108671471991,-1.153034546185625,-5.434921875271981
-592.5694849986055,-73.46095197890321,-24.630052170050156,-17.420081305480988,-1.2720336388803022,-5.4614536342967535
-592.5625092786165,-73.38166206721272,6.979573599930374,-2.836843052430639,-1.178874744036652,1.5076783857457363
-592.5642543957158,-73.40185092132133,-2.612037997779205,0.47467342598405177,-1.1787109093658583,7.425707347765402
-592.5626948626308,-73.38387227382245,6.035804294925679,-2.569363157146206,-1.1644834913141642,-3.49744874933434
-592.5646052763101,-73.40666136258088,-4.392296249668984,0.9533657331060171,-1.1580560486672453,-5.708012047036105
-592.5635370069064,-73.39379349050749,1.3331992478074899,-0.9070324987308822,-1.1729197199422663,-2.528092279596578
-592.5676613103004,-73.43987203301381,-15.74929938663757,-16.20031863517155,-1.2644939884013389,-0.43191848791684995
-592.5613164349664,-73.36764784995083,13.554128581765026,-5.080470106162401,-1.1340322646342138,7.54765075578872
-592.5620856616312,-73.37756180394689,6.469421036860749,7.987327796308135,-1.1473384910649744,7.365755402821192
-592.5666131316843,-73.42963619703568,-14.30707037610823,0.12441997236783671,-1.172833150279772,-3.7398153823791183
-592.5666278111698,-73.4279650523914,-10.028943450241027,-18.180654316359277,-1.27456247981602,0.5122701282901242
-592.56643088606,-73.42803913388998,-16.005699670880677,10.381176102181586,-1.1507833944320311,-0.7277831129755226
-592.566692435181,-73.43021836223808,-14.590905670348267,-0.7200352730110231,-1.1613122910672677,1.3329550636975482
-592.5625501104527,-73.38231103635408,6.875877492194973,-2.933130685798591,-1.149667192178909,-2.508689493623193
-592.5629851243782,-73.38846793960472,1.6800727776060558,9.464756268678284,-1.1040709745413395,-3.672181251804884
-592.5691896348847,-73.45799572400296,-24.249324027688427,-13.259402118725326,-1.2671033180098883,-1.4979176105091958
-592.5619936815202,-73.37577937543381,9.849960273594805,-3.8407654694262607,-1.180217064061369,0.48164793562506497
-592.5666690762495,-73.43041708673,-15.831475631762027,4.958411397732259,-1.1630645458561344,-0.7191425416782491
-592.5623452132075,-73.37994228848714,7.942480859269758,-3.2254425719845687,-1.1646725432968739,-3.4870340015526793
-592.5622174395982,-73.37832646368297,8.722850583039667,-3.5575015259149607,-1.1524869222711045,1.4955637015061753
-592.5657976664494,-73.42008407707836,-11.093263981144013,3.367593776547821,-1.1422691176726405,1.3817929440615186
-592.5630687744532,-73.38970944731486,-0.3466887033213636,15.635875777880932,-1.129514699200796,5.207640016604254
-592.559446036629,-73.34612139388928,23.97827662935317,-8.825507426324034,-1.151288157288786,-3.3788561104452657
3793.4312685830637,-64.5348540470154,21.177095222264217,-8.288469466152959,-1.167241072049714,4.596850178188727
-592.5656455776005,-73.41845803061472,-10.172135260728531,2.9927583662968065,-1.1609441485539576,0.31434744759976946
-592.5616411576794,-73.37193185711139,11.755832413395227,-4.535078249885751,-1.1728852193291883,-2.494921177283719
-592.5662476839559,-73.42549426054106,-13.728715562447455,4.4023737419063265,-1.2037742867560128,1.3217931397358844
-592.5658429751763,-73.4206478928244,-10.735800846204988,1.0805474252703053,-1.1665163520695214,-5.601814965693729
-592.5612370471605,-73.37135490487832,2.9656080798746958,40.72391721467173,-0.9550163336884135,-2.1095625687814477
-596.3347515418395,1802.5962168819535,-5.482327898693275,9.537192864426395,-1.0889409215607777,-3.8524364982051393
-592.5613156793969,-73.36971795297545,7.874013189248741,18.088715981790497,-1.100237812989379,7.254213822595082
13491.40879665012,-45.07528751216516,5.166892292801155,-6.1386200432533675,-1.1121684049894522,3.466776307074343
-592.5633145214109,-73.39131539127301,1.9821830473770334,1.0146122956122219,-1.1707351500618144,0.44425905210057764
-592.5656455776005,-73.41845803061472,-10.172135260728531,2.9927583662968065,-1.1609441485539576,0.31434744759976946
-592.5639615994174,-73.39944591221612,-3.9066821084873453,11.610899172645443,-1.1559989761290312,7.295757943869333
-592.5622024491057,-73.37805679549437,8.857049036129515,-3.6298492036145267,17.83127553865958,-3.412472279275205
-592.565956217263,-73.42192769594512,-11.989676841944275,3.7085365877587653,-1.1766515684932473,1.3594877896458932
-592.5618316089189,-73.3738988466264,10.76602028903303,-4.201188295401157,-1.1650465517022133,-2.4644582260039822
1238.4317551495994,-69.72446401584563,-1.4529640295103519,-10.843836573736557,-1.2083442091169074,-2.5552376106448
-592.5637316116058,-73.39649633607516,0.3279188711508751,-0.6500057904598755,-1.1651384386697399,-2.658986433296767
-592.5663336085238,-73.42668145416148,-13.928263582751368,4.241226583020193,-1.1481412559101025,-5.7034035224431765
-592.5670126832118,-73.43443090528935,-17.72286617127939,5.618919394191957,-1.1664848854969356,0.2533210439354841
-592.5594692298437,-73.35019065626912,12.53955003218755,37.605262668278485,-0.9959049864786609,6.014604092807212
-592.5688124340239,-73.4539580457164,-23.568197068698893,-8.178938430779708,-1.2495998042669325,1.4345523336819903
-592.5673876976982,-73.43663843064103,-13.601635656979408,-19.133678618550782,-1.2585188526761877,-3.4185024019444317
-592.5658163772557,-73.42046976478946,-11.11506511114925,3.3113334993971217,-1.1591279617361085,-0.6873255148819509
2818.4343493674496,-66.48498220765548,18.972921349666713,24.32393623237477,-1.0210678706125234,1.2010849716232097
-592.5668438456893,-73.43257891829764,-16.76179171697397,5.25198449966359,-1.1557764412835774,-3.7277866231018044
-592.5629272032452,-73.38747890096369,1.7641909289931108,9.639648292665644,-1.1532374436689714,7.343890316610718
-592.5612650649981,-73.3679340715291,11.487264030386727,4.121225167656509,-1.1531484028643106,6.449395531925945
-592.5609661604884,-73.36570601086878,11.20608117710328,12.496065779220189,-1.0567519520415527,0.18590961750755025
-592.566779247975,-73.43166836257808,-16.58285384791665,5.339362499358149,-1.1851427807210126,-3.6524825408934305
-592.5645406290371,-73.40535531755341,-4.3412450020039195,1.146388532765044,-1.1957568321633965,3.4482405809622874
-592.563631478108,-73.39653280269265,-3.2877403085801,16.4909993775361,-1.086109058198379,-2.7859180480341585
-592.5609587735509,-73.36353202582981,15.46697467716605,-5.749657747109111,-1.1844301861429942,5.5724912077516615
-592.5609881890392,-73.36460128735649,14.141390361072599,-0.17414053223388323,-1.0917954392140117,-0.5204763959455351
-592.5657560091826,-73.4197315762494,-10.923161223181319,3.3628690213559818,-1.1804188797769803,-3.6143021087378733
-592.5632291420851,-73.392149331243,-2.6020164936679864,21.646844227334345,-1.0856555511284671,5.1685867593094255
-596.7003299549493,1983.5767910071827,-12.811880087543901,1.505422420190093,-1.1631780183197058,4.282980869139694
-592.5645989827599,-73.40565727057076,-4.07179763651031,-1.0523910683983326,-1.2084741454161436,5.46520050434778
-592.561275371667,-73.3675989298179,14.591390721276387,-7.857606993056659,-1.1321732856846112,-2.508505832970269
5904.42442424933,-60.32175954890701,8.490829441710767,-9.70379623814999,-1.1086085448193848,-2.5296626333566743
-592.5572127572557,-73.32435107573453,23.609029479203972,39.04143481674677,-0.9653827093944243,7.02325234964979
-592.5595752126011,-73.34822762598886,20.939380736220908,0.7943661865170766,-1.1452781547459678,5.442861847651137
-592.5626085047709,-73.3840167895266,3.672870406024184,8.858867224553196,-1.1230031289409452,-2.6473103962234834
-592.5660039560785,-73.42215926512537,-11.720182277582195,1.5291774373278915,-1.1959129151001102,5.375075609420385
-592.5618968573427,-73.37370212041124,13.156565124923675,-15.598913156940188,-1.2155262030915852,-1.3122495860467178
4420.4253906629565,-63.32800453557268,-1.2475228388599227,-11.407292079534647,-1.1765145776344008,-5.572884517713342
-592.5642151884012,-73.40183704944543,-2.399388807385955,0.39495414194268824,-1.17977325773502,-3.5986665672320672
-592.5616891070885,-73.37183343101701,12.913318458775672,-10.233095514618764,-1.1891122653762034,-2.378757310108635
-592.5632026283732,-73.38987833343472,3.217502817833143,-1.5801556881517222,-1.1676941707926658,-3.5197389974676625
-592.5658677430507,-73.42086958148099,-10.835229588626005,1.086121709172729,-1.1677766109223038,-0.6652399271199875
-592.5661594779573,-73.42446656426209,-13.011020967527225,3.989219787369844,-1.138334119498439,1.2962203817798088
-592.5632376022764,-73.38987192534884,3.067315404337233,-1.5262204834049817,6.818743686284437,7.480491151556566
-592.5597884984571,-73.35017125169365,22.09539424296301,-8.189187444632296,-1.1475895560353366,-5.386290036582935
-592.5645921949408,-73.40597707262685,-4.458766285999267,1.0939276480789943,-1.1481170132510257,3.414843742248709
-592.5658195207342,-73.42053629472744,-11.121127191129005,3.3187178969601874,-1.1340897545908242,0.3095496342016394
-592.5633864549529,-73.3921293052881,2.2283739309806245,-1.249886878633452,-1.1751187712394868,0.37635909945726287
-592.5634660208581,-73.39260772558377,2.065176119364335,-1.3544142261085583,21.86321713636904,2.4821082006177684
-592.5644562885069,-73.40472641686407,-3.555842259258214,0.6401663843252043,-1.1447540057475025,-3.6386989480721703
-592.560926498026,-73.36367140864982,14.303146719140905,-0.052001338986361154,-1.1658849297835872,5.443342588139584
-592.5701533071881,-73.4680997838292,-26.608102022725937,-23.09425487080879,-1.3006772651137968,-5.4112887393238305
-592.5677689807018,-73.44220964155393,-19.11145157965,-4.478903030393679,-1.2137022260637116,-0.6103758315848326
-592.566095363744,-73.42365772611583,-12.815680060328988,4.02336074970782,-1.1821259686604915,-3.6188529171079327
-592.5620058206001,-73.37777384771042,4.119463761135344,19.388797430585132,-1.107107143526451,7.167053993054473
2732.429685984957,-66.71134805689097,0.7031797528989886,-1.0823673624319625,-1.172380233396539,-3.5692641123454054
-592.5660047193132,-73.42275606121767,-12.100585392842795,3.625495311101064,-1.1291455438989924,0.2739514316084029
-592.5637527267888,-73.39752856358038,-4.153258342788471,16.98838754604246,-1.132254769673255,7.228647778104105
-592.56649436639,-73.42820645620988,-14.908048535245811,4.696461895508132,-1.1644085335784369,5.280301008267483
-592.5660003493567,-73.42236519100726,-12.044452820715419,3.6070921627959134,11.832496352912543,-0.6314863938100912
-592.5668416371523,-73.43242442181457,-16.784149384017443,5.306882106037954,-1.1414833867944607,1.2707667603427713
6705.424122330837,-58.69668910354962,14.008222117399624,-6.217946667312901,-1.1468267173306368,-3.4432659085575614
-592.5642279244812,-73.40177581245979,-2.4672799857722976,0.4469490627122707,-1.1304170788426917,1.4381115446082566
-592.5593279410986,-73.34692151907016,19.077452266212113,13.958854969897661,-1.0394119656232341,-2.680066388670319
-592.5671952863215,-73.43680730219323,-18.658102189841458,5.887509952695979,-1.159971710400377,-2.822104940275353
-592.5652332324066,-73.41373295816128,-8.08213449806853,2.3798648803772653,-1.180019297788936,-3.585259952074264
-592.5628447463423,-73.38539769978127,5.076361550919717,-2.1196582377185718,-1.1937980339826857,6.491939366510664
-592.5639747090727,-73.39975277930276,-2.530069864714332,6.606007859705409,-1.108838067685768,-5.714093466373774
-592.5636005816016,-73.39512919038187,1.1775813203091858,-1.0573655165048568,-1.1383724160434112,-5.671738191742226
-592.5613380605198,-73.37023477031455,7.896128458034708,17.96676607301211,-1.0715781319093638,-2.74971370095764
-592.5636106494142,-73.39511991043872,-0.17834980280059495,3.8436389959360833,-1.1522906394538974,-3.594174739182643
-592.5650850767606,-73.41197494936654,-7.154673703035376,2.0157878925218387,-1.143307254932626,-5.591053982225998
-592.5642166614964,-73.40163175979025,-2.446940558690776,0.4448117286551438,-1.184011953399351,0.44055877268222243
-592.5621424407964,-73.37986170491997,2.895760591030087,21.81905170556386,-1.0635047655522756,-3.8090450334285704
-592.5636232802636,-73.3951638750785,1.1265772224991084,-1.0620547511283582,-1.1289886339433655,-5.645030995893437
5504.433230922136,-61.03325597471315,49.73364799002806,-13.328104589408435,-1.0799745597727644,-2.2759799945303953
-592.5630636838753,-73.38846422763865,4.077265278515343,-1.9413500974436178,-1.1669885848088248,0.34564395097736805
-592.5567577826265,-73.31786438229565,29.739003441349045,23.131255819716902,-1.0191741145649784,5.245803355715536
-592.5585966715762,-73.33609186592751,28.682437807287158,-10.45186516151915,-1.1517098514459823,-1.353219937348503
-592.5608870489964,-73.36410695407068,13.140676632214241,5.559276323071954,-1.1229072161453866,-2.617302667214341
-592.5580855245897,-73.33235606277512,25.82633928095525,11.72478338843656,-1.0612512119968387,-1.6194595002491894
-592.5670239794413,-73.43393832581575,-16.469695032104276,-0.03449354574783893,-1.1759328506328481,1.3862273597857449
-592.5699434178528,-73.46538278780875,-25.615894320398034,-23.29753375188677,-1.303380595593545,1.6558687308342563
-592.564035066946,-73.39945419145677,-1.4853683092377292,0.14889424882265853,-1.1978065149637454,3.411655748552476
-592.5645535476644,-73.40538114338696,-4.3621693165837465,1.1710415099480573,-1.1740294914355998,6.429870904879199
-592.5596333818906,-73.34832720140884,23.024763422513782,-8.528131955834224,-1.117131932322472,-5.392400981022602
-592.5670484886771,-73.43432389975386,-16.528181501583457,-0.08966139599773894,-1.1875960691359173,-0.6583957812722809
-592.5623130509686,-73.3770647016565,14.975276039966207,-31.2038742397742,-1.2455090265435795,-2.1352471911464805
-592.5635296620832,-73.39373321416835,1.36375090464493,-0.887695983498615,-1.1846331842178122,-0.5750202709049609
-592.5660888893543,-73.42338804045323,-12.835305215545818,4.08254468959472,-1.1955408525762623,1.3822228755497419
-592.5642073396963,-73.40126063597636,-2.475849910963272,0.51732696863543,-1.2002290238102262,6.449208125985043
-592.5664799457409,-73.4260787659161,-9.18915989167715,-18.5055243962157,-1.2585907056366734,1.5821856689573692
-592.5592002355442,-73.34614907770533,16.84374621782733,25.50693776276394,-1.0414111265668222,4.137935823628023
-592.5647243442899,-73.40767823930753,-5.267162589129101,1.402328142458384,-1.1794783495700392,-2.5635721456442537
-592.56324095792,-73.39074564747602,3.1539605833114486,-1.6819589042302034,-1.1517575140752025,-5.657104804162026
-592.561656228902,-73.37196869416883,11.746865440001079,-4.545449268553834,-1.1680297329926903,-3.499127485668945
-592.5696591881436,-73.46302499231597,-25.57483103729186,-17.100659619763924,-1.2719969304374927,-5.482024201620453
-592.5615768066964,-73.3717352688389,9.306630992938288,6.954058702022427,-1.1344300707900397,3.3954313880606675
-592.5633328504496,-73.39186486487876,1.0780554926825223,4.468664860163852,-1.1482605568622521,-2.596090414480492
-592.5614925142139,-73.3699949665466,12.658891379882531,-4.8725204703197065,-1.1607359591768496,-3.455216974756381
12957.410705750846,-46.14027840601046,6.478502849301004,6.136140526651013,-1.0689081010890533,-5.650866215023512
-592.5598087689185,-73.35043410216241,22.035801354435108,-8.177607945590992,-1.1577610926685618,0.4957834500372783
-592.5584498767213,-73.3368096079594,22.09348569882959,19.463459504972334,-1.057657717668794,7.261726125623581
-592.5670076844241,-73.43450461098233,-17.702813182877065,5.595692109417404,-1.1602146736091727,-2.7297764998714618
-592.5631595793715,-73.38996172618008,2.0362120002333093,4.128539279414622,-1.1456522377851295,-3.592324599473465
-592.5632387131715,-73.39064832899292,3.147301447005229,-1.6586174420789996,-1.1570969765944128,-3.658309687568651
-592.5633516827485,-73.39160555368439,2.277320806514016,-1.1853528405820262,-1.184707469022901,1.481725298361039
-592.5591677341984,-73.33966896887866,33.45111630966385,-41.81996048714866,-1.2650254462872048,4.043419545712769
-595.8831282180757,1577.5904084573478,-6.173642049415379,-0.3617089451417515,-1.1701655004741387,-3.633263571806369
-592.5661795039216,-73.422753126774,-8.765891771644913,-14.318387399384653,-1.2605071327986757,5.578256246425249
-592.5637499897624,-73.39663487227563,0.3151823275899494,-0.6912213117024487,-1.154318147400467,-5.663931016717123
-592.5637120724142,-73.39592041386177,0.38753688556012317,-0.5927436991431037,-1.143395594719529,-3.532287651291398
-592.5644019175495,-73.40401121681012,-3.351666265517853,0.6866220519950772,-1.17250094590678,-5.623896190560744
-592.5646044543081,-73.40621912402985,-4.471965660799435,1.0401387367132888,-1.1589276929370347,-0.5821999293266303
-592.5621584120964,-73.3779132502549,7.549716386958294,2.239152459110718,-1.1524583239087354,7.426482487379485
-592.5640405098258,-73.39939899919447,-1.5203062953337707,0.17374980436612783,-1.196573292873368,5.443909969524928
-592.5617445820337,-73.37358287517067,8.355985245105854,7.328496636974081,-1.1457638574169635,7.378482213539707
-592.5663323706679,-73.42658736483362,-14.867460256314297,7.859630112623658,-1.163891629351488,5.24461279507386
-592.5661175974175,-73.42389642705838,-12.939979723496087,4.062182438602786,-1.1433443777574743,3.3683078305817644
-592.5604768113797,-73.36021893269833,12.637840513986022,16.319004365793592,-1.0742804600166729,-2.747267777366188
-592.562382937777,-73.38046754969056,7.829148300776855,-3.2975584586924236,-1.1408706815760903,-5.500518763154001
-592.5666594494389,-73.43034126268067,-15.793114475435,4.948544491666137,-1.1626988132036982,-2.698822021827859
-592.5634073042893,-73.3925055666846,2.1820139295410343,-1.2851447026043177,-1.1409877352874462,0.3385707333942073
-592.5607700594396,-73.36383616372137,9.534076914688697,22.79978621992995,-1.0794630613934564,7.152331421409244
-592.5654369002394,-73.41588686530923,-9.068955649063266,2.672956098287914,7.858551005969517,-2.5700873834265607
-592.5647914165294,-73.40803144264031,-5.317872636108432,1.2669129030465944,26.82016302719635,-3.496309334243978
-592.564511601136,-73.40515028159396,-3.29161988194809,-1.553334862966267,-1.1673937854722203,1.305416526037501
-592.5631970496834,-73.38986322097286,3.223093024205708,-1.57753438914054,-1.168675355034651,-3.514763027174748
-592.5661892451056,-73.4240323023184,-11.782558380090087,-1.7192073208711638,7.840294550822628,1.4567451532654745
2042.4320514601532,-68.08374705799837,14.553744346917174,-37.59350720997789,-1.299201913432569,-3.0452702552425133
-592.5634219071852,-73.39233291910907,2.0710859913817785,-1.2492286026029331,-1.1577385302780132,3.4287561856992173
-592.5621881719596,-73.38010292389042,3.1707859940681007,19.61633482487392,-1.075713398882639,-2.7692667242312528
-592.5656539797234,-73.41847312464635,-10.19789807540878,3.012529602067714,-1.1395726496545826,3.2990105833678456
-592.5620052781277,-73.37781400662374,4.130596975011995,19.374619577875002,-1.1025254786563068,5.178378037251304
-592.5631204400103,-73.38881843000595,3.8711402772480055,-1.9577484065027655,-1.1428047007321056,3.3771494625381817
-592.5588882277824,-73.33988450178659,25.594957626225387,-4.025155094731846,-1.1446574360022281,3.562543442584852
-592.5637126159136,-73.39585566217555,0.37763356662492087,-0.5575771072065341,-1.1850284360451895,1.3881766430951812
-592.5656097856499,-73.41772774074784,-10.119408220762889,3.097218637236011,-1.1858220875014043,5.373892834725399
-592.5658666476836,-73.42063701707524,-10.847038929291132,1.149357105962844,-1.1807694253919048,4.328715052512296
-592.5628548477114,-73.38583563295506,5.106327664297705,-2.2246948173989924,-1.1697704526462451,-2.5026386581595403
-592.5653957622544,-73.41452089385427,-5.955788747853402,-9.09835117403919,-1.2015961554996941,1.4422410031882245
-592.566227388267,-73.42401250661169,-10.641890051465667,-7.373618860943313,-1.2226347622052907,5.443280166428641
-592.5620462366284,-73.37440155189121,13.977279342435445,-22.149754571158777,-1.2656120735965857,7.756726740171491
-592.5661616864944,-73.4246210607452,-12.988663300483754,3.934322180995478,-1.1526271739875553,-3.702333001664767
-592.5632025951912,-73.38965014968893,3.1952647706950286,-1.5244233317848932,-1.1800616428487016,1.4722728237228697
-592.5604796587899,-73.36032037084968,12.64712471104169,16.30567306570022,-1.0714782735215687,-3.7548413380113357
-592.5623341812158,-73.37966948605519,7.948933283319936,-3.156085726306466,-1.1890430938391279,3.456994639006404
-592.5590645726428,-73.34603448678335,14.691990784335244,37.75155652794943,-0.9644057776893805,0.8800077818132697
-592.5637791383311,-73.39679698800994,0.19124430554588703,-0.65328843183327,-1.1549705265764392,1.306841401270826
-592.5608016358805,-73.36167010484853,16.405735504849698,-6.1076573869497075,-1.1763410383158086,3.570107555931714
-592.5689982730712,-73.45527614325634,-23.24512405225304,-13.475506108265614,-1.2989826674409317,5.5011593094956535
-592.5584830553173,-73.33637914221282,25.116544613871067,6.646335520030697,-1.0775659476492057,-3.5683477661411143
-592.5637915793313,-73.39750098740129,-2.962695496961131,11.259802699844991,-1.1500046520213172,5.3115022349836725
-592.5671227868932,-73.43362809475717,-12.828920547621847,-17.15726839624755,-1.2853919166812278,1.525900268917241
-592.5661757630119,-73.42454236629881,-12.13963903209969,0.40450517009656484,1.880440236608688,-3.671223263642883
-592.5675587258424,-73.44022136389,-19.361709635806058,0.9210965206456565,-1.1952312545093928,1.3172211180690896
-592.5684215150139,-73.44738730122374,-16.3317176002307,-29.76400209740301,-1.3330660639715264,5.680856394097891
-592.5612158426652,-73.3675949097716,11.23124544891103,6.342317833585319,-1.151804504803006,7.365889263475783
-592.5620575477675,-73.37768842464224,7.525183160418849,5.1801283666542455,-1.0861532477480975,-5.6923835805666965
-592.5657582539312,-73.41982889473246,-10.916502086875102,3.339527559204777,-1.1750794172577714,-5.613097225331251
-592.5579475263776,-73.32806904994743,33.651367022275444,-17.48465058080684,-1.1698951543818652,-2.2446263316165234
-596.2759139722637,1774.6276689169658,11.253714869740545,-6.61503568281045,-1.1755613253699415,5.456413881988145
-592.5672229153115,-73.43650388143986,-17.46077039384302,0.18306109730905937,-1.1751671848974008,-5.653570975766529
-592.5627682384551,-73.38500795720108,5.855614465373841,-2.671851668812152,-1.1065189605872758,-3.593570403894481
-592.5644785200741,-73.40517360728875,-3.598520438842864,0.5823973827120242,-1.1053497348940036,-5.671194429554376
-592.5627669766243,-73.38706104113903,0.17093375599695174,20.514712710653775,-1.0485103270639702,-2.875925026040093
-592.5666609597727,-73.43005420225262,-15.855134862535627,5.050946961828189,-1.18435616831522,7.271949923521038
-592.5652426647503,-73.41371040417528,-8.099269539716218,2.3762828513726815,-1.1781893845404636,-3.587035890311637
-592.56473277039,-73.40779478992074,-5.263468598445998,1.3863755433538174,-1.1756949788329498,-3.5761216765823134
1583.4274113719289,-69.07271658873222,-20.266498340984636,-9.596202083348691,-1.2446921448437729,3.4344944702925364
-592.5641875310527,-73.4028266653094,-4.885448718271229,11.70834247990007,-1.1105676357556886,-5.84223237856656
-592.5603897623513,-73.35810097357135,15.929583130714828,4.578125257899619,-1.1129004654643764,-2.5564101242046506
-592.5634452061668,-73.39399319847394,-0.9947966549979641,10.496342327425054,-1.1326725796594255,-3.7102081474581756
-592.5613036657046,-73.36748090319061,13.59978171301325,-5.076732670565153,-1.1957559155825797,7.502884465138931
-592.562129640192,-73.37382887541317,18.99403319049649,-44.18899633648061,-1.3088226789608464,-1.9620017455800778
-592.5657548868081,-73.41968291700785,-10.92649079133443,3.3745397524315845,-1.1830886110365855,-2.6149045504411816
-592.5620246428485,-73.37793089734154,4.091842219880701,19.349210180111477,-1.088783418279039,3.211266086799629
-592.5616630540127,-73.37198443093473,11.715609275759974,-4.543104890652678,-1.1615232760008538,-3.46158038011564
2510.432421562154,-67.13178067398155,10.590900160076286,6.071322221228955,-1.111766700483185,-2.6011767693699657
-592.5616551065276,-73.3719200349273,11.743535871847964,-4.533778537478233,-1.170699464252295,-2.4997299273722553
-592.5659034970918,-73.42139162382686,-11.85178780495985,3.767714329232368,-1.2076053432449612,3.3374030682220117
-592.5592734455739,-73.3436005133131,24.870775756595105,-9.030957277672908,-1.1779717434542079,7.615016496765978
3793.4294321004813,-64.55676161179541,9.607804170339335,1.0536765943239972,-1.155614398741604,5.452776706409074
-593.8205734557863,551.5959186357483,-1.9540096624642707,-6.073199764646192,-1.1488517471270767,-5.6040289718673995
-592.5602864558685,-73.35598983166454,19.26971695333242,-7.161516198890929,-1.1598568411523884,-2.401323638359045
-592.5657904268179,-73.4201551383098,-11.032724211507453,3.321597637222618,-1.1625818229889697,-3.627048595304064
-592.5628596751501,-73.38799801263832,-0.5713791441862033,20.96847224147783,-1.0960065243308363,1.1438275867709535
-592.563884143809,-73.3978396863514,-0.5273345800390893,-0.25744888433812985,-1.1789059868626428,-2.5964941388026874
-592.5637169299309,-73.39617133831487,-0.5186089090963393,2.914069137725764,-1.160222821587509,-2.571636506353925
-592.5645622305914,-73.4058053255326,-4.320186494323444,1.0569599636867897,-1.174907662008944,-3.5697582712230544
-592.5616621914945,-73.3719580414798,11.712631961308691,-4.542274606143788,-1.1615895036186035,-3.457492378941413
-592.5642082022144,-73.40128702543126,-2.4728725965119924,0.5164966841265394,-1.2001627961924781,6.445120124810817
-595.7901530508514,1528.529176417218,-28.674091646179964,-22.145717418823427,-1.2894827723261417,5.499709452929605
-592.556550666401,-73.31445088328213,34.315878218058224,8.760043171433313,-1.0541653605807915,-1.562188852015853
-592.5608050030035,-73.36181608257311,16.415724209309023,-6.142669580176516,-1.168331844536995,0.5719148810416442
-592.5690600909561,-73.45585994422503,-22.986203735809738,-15.74422616038238,-1.2905121622146223,1.5672897707983926
-592.563072297453,-73.39053786379417,-1.640665365144396,21.2222717845602,-1.0625954276033904,-2.8211182708235163
-592.5679046943127,-73.44145064035058,-14.301979657394599,-27.252307256909816,-1.3196121360086484,1.7207120625984125
-592.5548817741861,-73.29301028497834,49.342492825523074,-17.794334817568316,-1.106030058466609,-5.232792930869263
-592.563702833563,-73.39550887014285,0.36054808663341403,-0.4885374039715736,-1.1673569484382196,5.458202372204578
-592.5639311232079,-73.39985864265924,-5.073233469839254,17.236108008180285,-1.1143539676800283,0.22650146466802015
-592.5587890679918,-73.33798614696424,28.946136914407816,-15.832330084449346,-1.1757941069858633,-2.2664914178269915
-592.5631317151757,-73.3926213105049,-6.176905041093422,38.70729723926954,-1.003452018679445,0.9345927125473975
-592.5635423951335,-73.39395733892854,1.3337963041339558,-0.9229895633190219,-1.1425420502777737,-3.530012247106367
-592.5600777767326,-73.35363838532383,18.979016878456903,-1.6834035593269585,-1.1582440751668295,6.520280281134332
-592.5656435927083,-73.41838298191827,-10.178442143332918,3.005259381881299,-1.1636801074313123,1.3178330070706874
